x y ux uy vol_frac ufx ufy cs fsx fsy fmx fmy vorticity 
-0.476562 -0.0078125 -0.0997151 0.122429 1 -0.0605831 0.109827 1 1 1 1 1 10.727 
-0.460938 -0.0546875 -0.0431292 0.31585 1 -0.0267936 0.307444 1 1 1 1 1 12.2723 
-0.460938 -0.0390625 -0.109821 0.295896 1 -0.106343 0.305873 1 1 1 1 1 9.09661 
-0.445312 -0.0546875 -0.0105147 0.256845 1 -0.0268219 0.248677 1 1 1 1 1 -0.624117 
-0.445312 -0.0390625 -0.0512686 0.254656 1 -0.0805447 0.25575 1 1 1 1 1 0.328155 
-0.460938 -0.0234375 -0.121719 0.262171 1 -0.121818 0.279034 1 1 1 1 1 3.92598 
-0.460938 -0.0078125 -0.127068 0.221014 1 -0.113392 0.241593 1 1 1 1 1 -1.26531 
-0.445312 -0.0234375 -0.0583172 0.202664 1 -0.0900181 0.22866 1 1 1 1 1 -2.17177 
-0.445312 -0.0078125 -0.0523656 0.166239 1 -0.089717 0.184451 1 1 1 1 1 -4.11246 
-0.429688 -0.117188 -0.0846425 0.034211 1 -0.0696227 0.008188 1 1 1 1 1 3.1096 
-0.429688 -0.101562 -0.0796612 0.0824222 1 -0.0627397 0.0583166 1 1 1 1 1 1.11856 
-0.414062 -0.117188 -0.15495 0.0496201 1 -0.119796 0.016854 1 1 1 1 1 3.94527 
-0.414062 -0.101562 -0.157039 0.105295 1 -0.11835 0.0774577 1 1 1 1 1 -0.983987 
-0.429688 -0.0859375 -0.0757813 0.145237 1 -0.0475067 0.113829 1 1 1 1 1 -1.27827 
-0.429688 -0.0703125 -0.0487651 0.202331 1 -0.0215071 0.173784 1 1 1 1 1 -1.86736 
-0.414062 -0.0859375 -0.139651 0.157584 1 -0.107716 0.13144 1 1 1 1 1 -4.66487 
-0.414062 -0.0703125 -0.092593 0.20606 1 -0.070679 0.181822 1 1 1 1 1 -5.91993 
-0.398438 -0.117188 -0.205908 0.0519627 1 -0.180429 0.02738 1 1 1 1 1 3.15426 
-0.398438 -0.101562 -0.189115 0.0669722 1 -0.173077 0.0594675 1 1 1 1 1 -3.67703 
0.351562 -0.414062 0 0 1 0 0 0 0 0 0 0 0 
0.367188 -0.429688 0 0 1 0 0 0 0 0 0 0 0 
0.367188 -0.414062 0 0 1 0 0 0 0 0 0 0 0 
0.351562 -0.398438 0 0 1 0 0 0 0 0 0 0 0 
-0.382812 -0.117188 -0.219228 0.0313539 1 -0.212568 0.0244021 1 1 1 1 1 0.560761 
-0.382812 -0.101562 -0.16923 0.0223501 1 -0.179173 0.026852 1 1 1 1 1 -3.33974 
0.351562 -0.382812 0 0 1 0 0 0 0 0 0 0 0 
0.367188 -0.398438 0 0 1 0 0 0 0 0 0 0 0 
-0.398438 -0.0859375 -0.173946 0.0639051 1 -0.156798 0.0654387 1 1 1 1 1 -7.33486 
-0.398438 -0.0703125 -0.14219 0.0922115 1 -0.117391 0.0780583 1 1 1 1 1 -8.03408 
-0.382812 -0.0859375 -0.16449 -0.0247048 1 -0.169218 -0.00117734 1 1 1 1 1 -2.95254 
-0.382812 -0.0703125 -0.158838 -0.0108564 1 -0.150514 -0.0177806 1 1 1 1 1 -2.10376 
-0.429688 -0.0546875 -0.0518756 0.239327 1 -0.0311952 0.220829 1 1 1 1 1 -0.0272208 
0.367188 -0.382812 0 0 1 0 0 0 0 0 0 0 0 
0.257812 -0.367188 0 0 1 0 0 0 0 0 0 0 0 
0.257812 -0.351562 0 0 1 0 0 0 0 0 0 0 0 
-0.429688 -0.0390625 -0.0552382 0.258348 1 -0.0532534 0.248838 1 1 1 1 1 0.813963 
-0.414062 -0.0546875 -0.064772 0.249521 1 -0.0583238 0.22779 1 1 1 1 1 -6.11 
-0.414062 -0.0390625 -0.0133006 0.299228 1 -0.0342694 0.274375 1 1 1 1 1 -4.35541 
-0.429688 -0.0234375 -0.0327395 0.193207 1 -0.0455283 0.225778 1 1 1 1 1 0.534753 
0.273438 -0.367188 0 0 1 0 0 0 0 0 0 0 0 
0.273438 -0.351562 0 0 1 0 0 0 0 0 0 0 0 
-0.429688 -0.0078125 -0.00599672 0.162613 1 -0.0291811 0.17791 1 1 1 1 1 3.31643 
-0.414062 -0.0234375 0.0386906 0.268617 1 0.00297555 0.283922 1 1 1 1 1 -0.0300436 
-0.414062 -0.0078125 0.0722265 0.269446 1 0.0331149 0.269031 1 1 1 1 1 8.88006 
0.257812 -0.335938 0 0 1 0 0 0 0 0 0 0 0 
0.257812 -0.320312 0 0 1 0 0 0 0 0 0 0 0 
-0.398438 -0.0546875 -0.139798 0.127682 1 -0.102285 0.109947 1 1 1 1 1 -10.5484 
-0.398438 -0.0390625 -0.0789854 0.225705 1 -0.046143 0.176693 1 1 1 1 1 -12.1822 
-0.382812 -0.0546875 -0.195888 -0.0169125 1 -0.167843 -0.0138845 1 1 1 1 1 -3.78824 
0.273438 -0.335938 0 0 1 0 0 0 0 0 0 0 0 
0.273438 -0.320312 0 0 1 0 0 0 0 0 0 0 0 
0.289062 -0.367188 0 0 1 0 0 0 0 0 0 0 0 
0.289062 -0.351562 0 0 1 0 0 0 0 0 0 0 0 
0.304688 -0.367188 0 0 1 0 0 0 0 0 0 0 0 
-0.382812 -0.0390625 -0.170147 0.0667641 1 -0.124566 0.0249258 1 1 1 1 1 -9.93981 
-0.398438 -0.0234375 0.00843283 0.277795 1 0.0235617 0.25175 1 1 1 1 1 -9.05223 
-0.398438 -0.0078125 0.0841385 0.330865 1 0.0781825 0.30433 1 1 1 1 1 4.70656 
0.304688 -0.351562 0 0 1 0 0 0 0 0 0 0 0 
0.289062 -0.335938 0 0 1 0 0 0 0 0 0 0 0 
-0.382812 -0.0234375 -0.0576641 0.148858 1 -0.0246156 0.107811 1 1 1 1 1 -12.2609 
-0.382812 -0.0078125 0.0486324 0.288708 1 0.0663854 0.218783 1 1 1 1 1 4.42299 
-0.367188 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
-0.367188 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
0.289062 -0.320312 0 0 1 0 0 0 0 0 0 0 0 
0.304688 -0.335938 0 0 1 0 0 0 0 0 0 0 0 
-0.351562 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
-0.351562 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
0.304688 -0.320312 0 0 1 0 0 0 0 0 0 0 0 
0.257812 -0.304688 0 0 1 0 0 0 0 0 0 0 0 
-0.367188 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
-0.367188 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
0.257812 -0.289062 0 0 1 0 0 0 0 0 0 0 0 
0.273438 -0.304688 0 0 1 0 0 0 0 0 0 0 0 
-0.351562 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
-0.351562 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
0.273438 -0.289062 0 0 1 0 0 0 0 0 0 0 0 
0.257812 -0.273438 0 0 1 0 0 0 0 0 0 0 0 
0.257812 -0.257812 0 0 1 0 0 0 0 0 0 0 0 
0.273438 -0.273438 0 0 1 0 0 0 0 0 0 0 0 
0.273438 -0.257812 0 0 1 0 0 0 0 0 0 0 0 
0.289062 -0.304688 0 0 1 0 0 0 0 0 0 0 0 
0.289062 -0.289062 0 0 1 0 0 0 0 0 0 0 0 
0.304688 -0.304688 0 0 1 0 0 0 0 0 0 0 0 
0.304688 -0.289062 0 0 1 0 0 0 0 0 0 0 0 
0.289062 -0.273438 0 0 1 0 0 0 0 0 0 0 0 
-0.335938 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
-0.335938 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
-0.320312 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
-0.320312 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
-0.335938 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
-0.335938 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
-0.320312 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
-0.320312 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
-0.367188 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
0.289062 -0.257812 0 0 1 0 0 0 0 0 0 0 0 
0.304688 -0.273438 0 0 1 0 0 0 0 0 0 0 0 
0.304688 -0.257812 0 0 1 0 0 0 0 0 0 0 0 
0.320312 -0.367188 0 0 1 0 0 0 0 0 0 0 0 
0.320312 -0.351562 0 0 1 0 0 0 0 0 0 0 0 
0.335938 -0.367188 0 0 1 0 0 0 0 0 0 0 0 
0.335938 -0.351562 0 0 1 0 0 0 0 0 0 0 0 
0.320312 -0.335938 0 0 1 0 0 0 0 0 0 0 0 
0.320312 -0.320312 0 0 1 0 0 0 0 0 0 0 0 
-0.367188 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
-0.351562 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
0.335938 -0.335938 0 0 1 0 0 0 0 0 0 0 0 
0.335938 -0.320312 0 0 1 0 0 0 0 0 0 0 0 
0.351562 -0.367188 0 0 1 0 0 0 0 0 0 0 0 
0.351562 -0.351562 0 0 1 0 0 0 0 0 0 0 0 
0.367188 -0.367188 0 0 1 0 0 0 0 0 0 0 0 
0.367188 -0.351562 0 0 1 0 0 0 0 0 0 0 0 
-0.351562 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
-0.367188 -0.148438 0.367246 -0.0326599 1 0.34986 -0.01633 0.152 0.152 0 0.152 0 -49.5799 
0.351562 -0.335938 0 0 1 0 0 0 0 0 0 0 0 
0.351562 -0.320312 0 0 1 0 0 0 0 0 0 0 0 
0.367188 -0.335938 0 0 1 0 0 0 0 0 0 0 0 
0.367188 -0.320312 0 0 1 0 0 0 0 0 0 0 0 
0.320312 -0.304688 0 0 1 0 0 0 0 0 0 0 0 
0.320312 -0.289062 0 0 1 0 0 0 0 0 0 0 0 
0.335938 -0.304688 0 0 1 0 0 0 0 0 0 0 0 
0.335938 -0.289062 0 0 1 0 0 0 0 0 0 0 0 
0.320312 -0.273438 0 0 1 0 0 0 0 0 0 0 0 
-0.367188 -0.132812 -0.128686 0.0115627 1 -0.118297 -0.0105486 1 1 1 1 1 18.1947 
-0.351562 -0.148438 0.407533 -0.016654 1 0.38739 -0.00832698 0.152 0.152 0 0.152 0 -55.9339 
-0.351562 -0.132812 -0.138847 0.0076421 1 -0.133767 -0.00450593 1 1 1 1 1 20.4794 
-0.335938 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
-0.335938 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
-0.320312 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
-0.320312 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
-0.335938 -0.148438 0.389657 -0.0129208 1 0.398595 -0.00646038 0.152 0.152 0 0.152 0 -51.47 
-0.335938 -0.132812 -0.14637 0.0175184 1 -0.142609 0.0022988 1 1 1 1 1 21.3518 
-0.320312 -0.148438 0.331095 -0.024523 1 0.360376 -0.0122615 0.152 0.152 0 0.152 0 -36.8474 
-0.320312 -0.132812 -0.159682 0.0319371 1 -0.153026 0.00370703 1 1 1 1 1 19.5857 
-0.304688 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
-0.304688 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
-0.289062 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
-0.289062 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
-0.304688 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
-0.304688 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
-0.289062 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
-0.289062 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
-0.273438 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
-0.273438 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
-0.257812 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
-0.257812 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
-0.273438 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
-0.273438 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
-0.257812 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
-0.257812 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
-0.304688 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
-0.304688 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
-0.289062 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
-0.289062 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
-0.304688 -0.148438 0.260466 -0.0366838 1 0.29578 -0.0183419 0.152 0.152 0 0.152 0 -16.4703 
-0.304688 -0.132812 -0.184694 0.0374738 1 -0.172188 0.000394991 1 1 1 1 1 16.5394 
0.320312 -0.257812 0 0 1 0 0 0 0 0 0 0 0 
0.335938 -0.273438 0 0 1 0 0 0 0 0 0 0 0 
0.335938 -0.257812 0 0 1 0 0 0 0 0 0 0 0 
-0.289062 -0.148438 0.221172 -0.0407217 1 0.240819 -0.0203609 0.152 0.152 0 0.152 0 0.243129 
-0.289062 -0.132812 -0.22218 0.0332814 1 -0.203437 -0.00372016 1 1 1 1 1 14.7908 
-0.273438 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
-0.273438 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
0.351562 -0.304688 0 0 1 0 0 0 0 0 0 0 0 
0.351562 -0.289062 0 0 1 0 0 0 0 0 0 0 0 
-0.257812 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
-0.257812 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
0.367188 -0.304688 0 0 1 0 0 0 0 0 0 0 0 
0.367188 -0.289062 0 0 1 0 0 0 0 0 0 0 0 
0.351562 -0.273438 0 0 1 0 0 0 0 0 0 0 0 
0.351562 -0.257812 0 0 1 0 0 0 0 0 0 0 0 
0.367188 -0.273438 0 0 1 0 0 0 0 0 0 0 0 
0.367188 -0.257812 0 0 1 0 0 0 0 0 0 0 0 
0.382812 -0.492188 0 0 1 0 0 0 0 0 0 0 0 
0.382812 -0.476562 0 0 1 0 0 0 0 0 0 0 0 
0.398438 -0.492188 0 0 1 0 0 0 0 0 0 0 0 
-0.273438 -0.148438 0.205369 -0.035715 1 0.213271 -0.0178575 0.152 0.152 0 0.152 0 15.2648 
-0.273438 -0.132812 -0.275892 0.0258797 1 -0.249036 -0.00491764 1 1 1 1 1 15.062 
-0.257812 -0.148438 0.19944 -0.0276621 1 0.202405 -0.013831 0.152 0.152 0 0.152 0 29.441 
-0.257812 -0.132812 -0.336988 0.0194066 1 -0.30644 -0.00412775 1 1 1 1 1 16.7808 
-0.367188 -0.117188 -0.211146 0.00816348 1 -0.215187 0.00986311 1 1 1 1 1 -0.620547 
-0.367188 -0.101562 -0.132783 0.0173438 1 -0.151007 0.0127537 1 1 1 1 1 -1.43894 
-0.351562 -0.117188 -0.226492 0.00786475 1 -0.218819 0.00775343 1 1 1 1 1 0.375573 
0.398438 -0.476562 0 0 1 0 0 0 0 0 0 0 0 
0.382812 -0.460938 0 0 1 0 0 0 0 0 0 0 0 
-0.351562 -0.101562 -0.143311 0.0488758 1 -0.138047 0.0283703 1 1 1 1 1 -1.64774 
-0.367188 -0.0859375 -0.139654 -0.0179695 1 -0.152072 -0.000312829 1 1 1 1 1 3.58182 
-0.367188 -0.0703125 -0.151595 -0.00492912 1 -0.155216 -0.0114493 1 1 1 1 1 6.1548 
0.382812 -0.445312 0 0 1 0 0 0 0 0 0 0 0 
0.398438 -0.460938 0 0 1 0 0 0 0 0 0 0 0 
0.398438 -0.445312 0 0 1 0 0 0 0 0 0 0 0 
0.414062 -0.492188 0 0 1 0 0 0 0 0 0 0 0 
0.414062 -0.476562 0 0 1 0 0 0 0 0 0 0 0 
0.429688 -0.492188 0 0 1 0 0 0 0 0 0 0 0 
0.429688 -0.476562 0 0 1 0 0 0 0 0 0 0 0 
0.414062 -0.460938 0 0 1 0 0 0 0 0 0 0 0 
0.414062 -0.445312 0 0 1 0 0 0 0 0 0 0 0 
0.429688 -0.460938 0 0 1 0 0 0 0 0 0 0 0 
0.429688 -0.445312 0 0 1 0 0 0 0 0 0 0 0 
0.382812 -0.429688 0 0 1 0 0 0 0 0 0 0 0 
0.382812 -0.414062 0 0 1 0 0 0 0 0 0 0 0 
0.398438 -0.429688 0 0 1 0 0 0 0 0 0 0 0 
-0.351562 -0.0859375 -0.142339 0.0684154 1 -0.140996 0.0586456 1 1 1 1 1 4.86545 
0.398438 -0.414062 0 0 1 0 0 0 0 0 0 0 0 
0.382812 -0.398438 0 0 1 0 0 0 0 0 0 0 0 
-0.351562 -0.0703125 -0.177904 0.107813 1 -0.16475 0.0881142 1 1 1 1 1 8.56559 
-0.335938 -0.117188 -0.253292 0.0154365 1 -0.239892 0.0164774 1 1 1 1 1 2.07442 
-0.335938 -0.101562 -0.192008 0.0500051 1 -0.167659 0.0327208 1 1 1 1 1 -2.32938 
-0.320312 -0.117188 -0.261002 0.0270528 1 -0.257147 0.0294949 1 1 1 1 1 3.01688 
-0.320312 -0.101562 -0.227061 0.0322463 1 -0.209535 0.0296496 1 1 1 1 1 -1.13235 
-0.335938 -0.0859375 -0.197129 0.0994823 1 -0.169734 0.0747437 1 1 1 1 1 2.50545 
-0.335938 -0.0703125 -0.263612 0.155374 1 -0.220758 0.127428 1 1 1 1 1 4.26424 
0.382812 -0.382812 0 0 1 0 0 0 0 0 0 0 0 
0.398438 -0.398438 0 0 1 0 0 0 0 0 0 0 0 
0.398438 -0.382812 0 0 1 0 0 0 0 0 0 0 0 
-0.320312 -0.0859375 -0.248703 0.0751062 1 -0.222916 0.0536763 1 1 1 1 1 1.34202 
-0.320312 -0.0703125 -0.321809 0.085657 1 -0.29271 0.0803816 1 1 1 1 1 -0.689316 
-0.367188 -0.0546875 -0.213322 -0.00201026 1 -0.204605 -0.00346969 1 1 1 1 1 9.42433 
-0.367188 -0.0390625 -0.249653 0.0533092 1 -0.2099 0.0256495 1 1 1 1 1 5.65779 
0.414062 -0.429688 0 0 1 0 0 0 0 0 0 0 0 
0.414062 -0.414062 0 0 1 0 0 0 0 0 0 0 0 
0.429688 -0.429688 0 0 1 0 0 0 0 0 0 0 0 
0.429688 -0.414062 0 0 1 0 0 0 0 0 0 0 0 
0.414062 -0.398438 0 0 1 0 0 0 0 0 0 0 0 
0.414062 -0.382812 0 0 1 0 0 0 0 0 0 0 0 
0.429688 -0.398438 0 0 1 0 0 0 0 0 0 0 0 
-0.351562 -0.0546875 -0.24971 0.17954 1 -0.231516 0.143676 1 1 1 1 1 11.5064 
-0.351562 -0.0390625 -0.295311 0.254356 1 -0.272482 0.216948 1 1 1 1 1 10.3254 
-0.367188 -0.0234375 -0.202535 0.113421 1 -0.1301 0.0833652 1 1 1 1 1 1.3478 
-0.367188 -0.0078125 -0.148555 0.319602 1 -0.0499611 0.216512 1 1 1 1 1 9.3021 
-0.351562 -0.0234375 -0.312994 0.292075 1 -0.257765 0.273216 1 1 1 1 1 7.33606 
-0.351562 -0.0078125 -0.300792 0.420811 1 -0.224673 0.356443 1 1 1 1 1 5.98907 
-0.335938 -0.0546875 -0.352542 0.240157 1 -0.301126 0.197765 1 1 1 1 1 1.31699 
-0.335938 -0.0390625 -0.370646 0.312696 1 -0.332978 0.276426 1 1 1 1 1 -5.2995 
0.429688 -0.382812 0 0 1 0 0 0 0 0 0 0 0 
0.445312 -0.492188 0 0 1 0 0 0 0 0 0 0 0 
0.445312 -0.476562 0 0 1 0 0 0 0 0 0 0 0 
0.460938 -0.492188 0 0 1 0 0 0 0 0 0 0 0 
0.460938 -0.476562 0 0 1 0 0 0 0 0 0 0 0 
0.445312 -0.460938 0 0 1 0 0 0 0 0 0 0 0 
0.445312 -0.445312 0 0 1 0 0 0 0 0 0 0 0 
0.460938 -0.460938 0 0 1 0 0 0 0 0 0 0 0 
0.460938 -0.445312 0 0 1 0 0 0 0 0 0 0 0 
-0.320312 -0.0546875 -0.40372 0.113662 1 -0.378131 0.0996595 1 1 1 1 1 -6.72989 
-0.320312 -0.0390625 -0.405381 0.0903979 1 -0.388013 0.10203 1 1 1 1 1 -16.9858 
0.476562 -0.492188 0 0 1 0 0 0 0 0 0 0 0 
0.476562 -0.476562 0 0 1 0 0 0 0 0 0 0 0 
0.492188 -0.492188 0 0 1 0 0 0 0 0 0 0 0 
0.492188 -0.476562 0 0 1 0 0 0 0 0 0 0 0 
-0.335938 -0.0234375 -0.350891 0.337192 1 -0.331943 0.324944 1 1 1 1 1 -8.53453 
-0.335938 -0.0078125 -0.302066 0.369355 1 -0.301429 0.353273 1 1 1 1 1 -8.08676 
-0.320312 -0.0234375 -0.348036 0.0939516 1 -0.349464 0.0921747 1 1 1 1 1 -20.2302 
0.476562 -0.460938 0 0 1 0 0 0 0 0 0 0 0 
0.476562 -0.445312 0 0 1 0 0 0 0 0 0 0 0 
-0.320312 -0.0078125 -0.2514 0.0743833 1 -0.276733 0.0841674 1 1 1 1 1 -12.5118 
-0.304688 -0.117188 -0.255046 0.0423346 1 -0.258024 0.0399042 1 1 1 1 1 2.99046 
-0.304688 -0.101562 -0.238014 0.0269184 1 -0.232537 0.0346265 1 1 1 1 1 0.608382 
-0.289062 -0.117188 -0.252634 0.0671849 1 -0.25384 0.0502332 1 1 1 1 1 1.8521 
-0.289062 -0.101562 -0.229514 0.0554556 1 -0.233764 0.0613203 1 1 1 1 1 0.996972 
-0.304688 -0.0859375 -0.250848 0.046673 1 -0.249775 0.0367957 1 1 1 1 1 1.86287 
-0.304688 -0.0703125 -0.301418 -0.0211847 1 -0.311613 0.0127441 1 1 1 1 1 -0.0676375 
-0.289062 -0.0859375 -0.203137 0.0699166 1 -0.226993 0.0626861 1 1 1 1 1 3.00365 
0.492188 -0.460938 0 0 1 0 0 0 0 0 0 0 0 
0.492188 -0.445312 0 0 1 0 0 0 0 0 0 0 0 
0.445312 -0.429688 0 0 1 0 0 0 0 0 0 0 0 
-0.289062 -0.0703125 -0.22044 -0.0183655 1 -0.260929 0.0257756 1 1 1 1 1 6.65547 
-0.273438 -0.117188 -0.279193 0.0928777 1 -0.265914 0.0593787 1 1 1 1 1 -0.24871 
-0.273438 -0.101562 -0.238418 0.107571 1 -0.233966 0.100224 1 1 1 1 1 -0.587749 
-0.257812 -0.117188 -0.336035 0.0968873 1 -0.307614 0.058147 1 1 1 1 1 -2.15798 
-0.257812 -0.101562 -0.28375 0.13592 1 -0.261084 0.116404 1 1 1 1 1 -3.03432 
0.445312 -0.414062 0 0 1 0 0 0 0 0 0 0 0 
0.460938 -0.429688 0 0 1 0 0 0 0 0 0 0 0 
0.460938 -0.414062 0 0 1 0 0 0 0 0 0 0 0 
0.445312 -0.398438 0 0 1 0 0 0 0 0 0 0 0 
0.445312 -0.382812 0 0 1 0 0 0 0 0 0 0 0 
0.460938 -0.398438 0 0 1 0 0 0 0 0 0 0 0 
-0.273438 -0.0859375 -0.180362 0.149612 1 -0.19175 0.128591 1 1 1 1 1 2.5875 
-0.273438 -0.0703125 -0.182657 0.126135 1 -0.201549 0.137873 1 1 1 1 1 10.4839 
-0.257812 -0.0859375 -0.225566 0.206536 1 -0.202964 0.171228 1 1 1 1 1 0.10382 
-0.257812 -0.0703125 -0.228728 0.255813 1 -0.205693 0.231175 1 1 1 1 1 6.5961 
-0.304688 -0.0546875 -0.352757 -0.0537246 1 -0.378239 -0.0374547 1 1 1 1 1 -3.23023 
-0.304688 -0.0390625 -0.359529 -0.162426 1 -0.382455 -0.108075 1 1 1 1 1 -8.91997 
0.460938 -0.382812 0 0 1 0 0 0 0 0 0 0 0 
0.476562 -0.429688 0 0 1 0 0 0 0 0 0 0 0 
0.476562 -0.414062 0 0 1 0 0 0 0 0 0 0 0 
0.492188 -0.429688 0 0 1 0 0 0 0 0 0 0 0 
0.492188 -0.414062 0 0 1 0 0 0 0 0 0 0 0 
-0.289062 -0.0546875 -0.263801 -0.0453941 1 -0.308279 -0.0318798 1 1 1 1 1 10.3374 
-0.289062 -0.0390625 -0.325731 -0.141147 1 -0.34263 -0.0932703 1 1 1 1 1 12.4698 
-0.304688 -0.0234375 -0.305552 -0.14102 1 -0.326794 -0.151723 1 1 1 1 1 -7.85636 
-0.304688 -0.0078125 -0.280208 -0.129003 1 -0.265804 -0.135011 1 1 1 1 1 5.00542 
-0.289062 -0.0234375 -0.357909 -0.0722382 1 -0.331731 -0.106692 1 1 1 1 1 12.9451 
-0.289062 -0.0078125 -0.377393 -0.0224715 1 -0.328801 -0.0473548 1 1 1 1 1 17.8089 
-0.273438 -0.0546875 -0.233804 0.164026 1 -0.248802 0.145081 1 1 1 1 1 17.2671 
-0.273438 -0.0390625 -0.333315 0.133146 1 -0.329523 0.148586 1 1 1 1 1 21.7323 
-0.257812 -0.0546875 -0.279294 0.343546 1 -0.256549 0.299679 1 1 1 1 1 11.2571 
-0.257812 -0.0390625 -0.364083 0.362786 1 -0.348699 0.353166 1 1 1 1 1 13.3522 
0.476562 -0.398438 0 0 1 0 0 0 0 0 0 0 0 
0.476562 -0.382812 0 0 1 0 0 0 0 0 0 0 0 
-0.273438 -0.0234375 -0.409005 0.211853 1 -0.383457 0.1725 1 1 1 1 1 18.6717 
-0.273438 -0.0078125 -0.397109 0.193513 1 -0.387251 0.202683 1 1 1 1 1 16.2479 
-0.257812 -0.0234375 -0.424186 0.447456 1 -0.416596 0.405121 1 1 1 1 1 10.6107 
-0.257812 -0.0078125 -0.398543 0.37034 1 -0.397826 0.408898 1 1 1 1 1 9.03054 
-0.242188 -0.492188 0 0 1 0 0 0 0 0 0 0 0 
-0.242188 -0.476562 0 0 1 0 0 0 0 0 0 0 0 
0.492188 -0.398438 0 0 1 0 0 0 0 0 0 0 0 
0.492188 -0.382812 0 0 1 0 0 0 0 0 0 0 0 
-0.226562 -0.492188 0 0 1 0 0 0 0 0 0 0 0 
-0.226562 -0.476562 0 0 1 0 0 0 0 0 0 0 0 
0.382812 -0.367188 0 0 1 0 0 0 0 0 0 0 0 
0.382812 -0.351562 0 0 1 0 0 0 0 0 0 0 0 
-0.242188 -0.460938 0 0 1 0 0 0 0 0 0 0 0 
-0.242188 -0.445312 0 0 1 0 0 0 0 0 0 0 0 
0.398438 -0.367188 0 0 1 0 0 0 0 0 0 0 0 
0.398438 -0.351562 0 0 1 0 0 0 0 0 0 0 0 
0.382812 -0.335938 0 0 1 0 0 0 0 0 0 0 0 
-0.226562 -0.460938 0 0 1 0 0 0 0 0 0 0 0 
-0.226562 -0.445312 0 0 1 0 0 0 0 0 0 0 0 
-0.210938 -0.492188 0 0 1 0 0 0 0 0 0 0 0 
-0.210938 -0.476562 0 0 1 0 0 0 0 0 0 0 0 
-0.195312 -0.492188 0 0 1 0 0 0 0 0 0 0 0 
-0.195312 -0.476562 0 0 1 0 0 0 0 0 0 0 0 
-0.210938 -0.460938 0 0 1 0 0 0 0 0 0 0 0 
-0.210938 -0.445312 0 0 1 0 0 0 0 0 0 0 0 
-0.195312 -0.460938 0 0 1 0 0 0 0 0 0 0 0 
-0.195312 -0.445312 0 0 1 0 0 0 0 0 0 0 0 
-0.242188 -0.429688 0 0 1 0 0 0 0 0 0 0 0 
-0.242188 -0.414062 0 0 1 0 0 0 0 0 0 0 0 
-0.226562 -0.429688 0 0 1 0 0 0 0 0 0 0 0 
-0.226562 -0.414062 0 0 1 0 0 0 0 0 0 0 0 
-0.242188 -0.398438 0 0 1 0 0 0 0 0 0 0 0 
-0.242188 -0.382812 0 0 1 0 0 0 0 0 0 0 0 
-0.226562 -0.398438 0 0 1 0 0 0 0 0 0 0 0 
-0.226562 -0.382812 0 0 1 0 0 0 0 0 0 0 0 
